"","time","Sus1","Exp1","Inf1","Rec1","SusV","ExpV","InfV","Sus2","Exp2","Inf2","Rec2","Total1","Total2","TotalV"
"633",632,9.06249194805683,24.9861650410012,124.982724403124,124.968618607818,4382.6110690803,102.854777501167,515.534153418538,20.5066998338758,10.3901481532366,52.0091637778365,52.0939882350507,284,135,5001
"634",633,9.06273953092104,24.986292879406,124.982211193916,124.968756395757,4382.62410199262,102.854296507309,515.521601500077,20.5076223223534,10.3906415107341,52.008594809865,52.093141357047,284,135,5001
"635",634,9.062984785329,24.9864180664903,124.981709384998,124.968887763182,4382.63701485849,102.853834130074,515.509151011435,20.5085258164874,10.3911210861094,52.0080557034779,52.0922973939248,284,135,5001
"636",635,9.06322772400622,24.9865406573902,124.981218732409,124.969012886195,4382.64980827916,102.853389863929,515.496801856917,20.5094107220683,10.3915871854793,52.007545483524,52.091456608928,284,135,5001
"637",636,9.06346835986892,24.9866607060639,124.980738997328,124.969131936739,4382.66248286809,102.852963214993,515.484553916918,20.5102774373257,10.3920401099132,52.0070631996585,52.0906192531021,284,135,5001
"638",637,9.06370670601485,24.9867782653181,124.980269945967,124.9692450827,4382.67503925045,102.852553700805,515.472407048741,20.5111263530237,10.3924801554691,52.0066079258463,52.0897855656604,284,135,5001
"639",638,9.06394277571434,24.9868933868339,124.979811349463,124.969352487988,4382.68747806253,102.852160850092,515.460361087384,20.5119578525569,10.3929076132305,52.0061787598714,52.0889557743408,284,135,5001
"640",639,9.06417658240145,24.9870061211915,124.979362983774,124.969454312633,4382.69979995115,102.851784202539,515.448415846312,20.5127723120466,10.3933227693451,52.0057748228535,52.0881300957544,284,135,5001
"641",640,9.06440813966556,24.9871165178955,124.978924629575,124.969550712863,4382.71200557321,102.851423308571,515.436571118219,20.5135701004373,10.3937259050643,52.0053952587713,52.0873087357267,284,135,5001
"642",641,9.06463746124294,24.987224625398,124.978496072164,124.969641841195,4382.72409559512,102.851077729129,515.424826675753,20.5143515795932,10.3941172967848,52.0050392339922,52.0864918896294,284,135,5001
"643",642,9.06486456100868,24.9873304911226,124.978077101355,124.969727846514,4382.7360706923,102.850747035457,515.413182272242,20.5151171043948,10.3944972160903,52.0047059368096,52.085679742705,284,135,5001
"644",643,9.06508945296877,24.987434161487,124.977667511391,124.969808874153,4382.74793154872,102.850430808892,515.401637642386,20.5158670228352,10.394865929795,52.0043945769857,52.0848724703836,284,135,5001
"645",644,9.06531215125241,24.9875356819257,124.977267100847,124.969885065975,4382.75967885641,102.850128640651,515.390192502946,20.5166016761173,10.3952236999879,52.0041043853022,52.0840702385921,284,135,5001
"646",645,9.06553267010446,24.9876350969112,124.976875672536,124.969956560448,4382.77131331496,102.849840131633,515.378846553405,20.5173213987498,10.3955707840778,52.0038346131168,52.0832732040551,284,135,5001
"647",646,9.06575102387818,24.9877324499756,124.976493033425,124.970023492721,4382.78283563117,102.849564892214,515.367599476618,20.5180265186435,10.3959074348393,52.0035845319272,52.0824815145897,284,135,5001
"648",647,9.06596722702803,24.9878277837318,124.976118994544,124.970085994696,4382.79424651851,102.849302542054,515.356450939442,20.5187173572074,10.3962339004598,52.0033534329408,52.0816953093917,284,135,5001
"649",648,9.06618129410282,24.987921139893,124.975753370898,124.970144195106,4382.80554669675,102.849052709899,515.345400593357,20.5193942294447,10.396550424587,52.003140626652,52.080914719316,284,135,5001
"650",649,9.06639323973889,24.9880125592931,124.975395981389,124.970198219578,4382.81673689155,102.848815033395,515.334448075059,20.5200574440481,10.3968572463771,52.0029454424254,52.0801398671491,284,135,5001
"651",650,9.06660307865356,24.9881020819063,124.975046648731,124.970248190709,4382.82781783405,102.848589158901,515.323593007054,20.520707303495,10.3971546005437,52.0027672280858,52.0793708678751,284,135,5001
"652",651,9.06681082563874,24.9881897468652,124.974705199368,124.970294228128,4382.83879026048,102.848374741304,515.31283499822,20.5213441041423,10.3974427174073,52.002605349515,52.0786078289351,284,135,5001
"653",652,9.06701649555471,24.9882755924802,124.974371463397,124.970336448567,4382.84965491179,102.848171443842,515.302173644366,20.5219681363205,10.3977218229449,52.0024591902543,52.0778508504798,284,135,5001
"654",653,9.06722010332403,24.9883596562568,124.974045274495,124.970374965924,4382.8604125333,102.847978937926,515.291608528775,20.5225796844281,10.3979921388409,52.0023281511145,52.0771000256161,284,135,5001
"655",654,9.06742166392572,24.988441974914,124.973726469835,124.970409891325,4382.87106387431,102.847796902966,515.281139222728,20.5231790270242,10.3982538825375,52.0022116497912,52.0763554406467,284,135,5001
"656",655,9.06762119238948,24.9885225844007,124.973414890021,124.970441333188,4382.88160968778,102.847625026204,515.270765286017,20.5237664369217,10.3985072672861,52.0021091204875,52.0756171753042,284,135,5001
"657",656,9.06781870379017,24.9886015199134,124.973110379013,124.970469397283,4382.89205073001,102.847463002543,515.260486267446,20.5243421812797,10.3987525021985,52.0020200135425,52.0748853029789,284,135,5001
"658",657,9.06801421324238,24.988678815912,124.972812784054,124.970494186791,4382.90238776029,102.847310534388,515.25030170532,20.5249065216946,10.3989897922992,52.0019437950656,52.0741598909402,284,135,5001
"659",658,9.06820773589519,24.988754506136,124.972521955606,124.970515802363,4382.91262154061,102.847167331481,515.240211127912,20.5254597142914,10.3992193385767,52.0018799465782,52.0734410005533,284,135,5001
"660",659,9.06839928692708,24.9888286236206,124.972237747277,124.970534342175,4382.92275283533,102.847033110747,515.230214053929,20.526002009814,10.3994413380363,52.0018279646603,52.0727286874891,284,135,5001
"661",660,9.06858888154098,24.9889012007114,124.971960015761,124.970549901987,4382.93278241091,102.846907596136,515.220309992961,20.5265336537147,10.399655983752,52.001787360604,52.0720230019289,284,135,5001
"662",661,9.06877653495945,24.98897226908,124.971688620767,124.970562575193,4382.94271103561,102.846790518473,515.210498445915,20.5270548862432,10.3998634649193,52.0017576600731,52.071323988764,284,135,5001
"663",662,9.06896226242003,24.9890418597382,124.971423424961,124.97057245288,4382.95253947925,102.846681615309,515.200778905439,20.5275659425347,10.4000639669074,52.0017384027679,52.0706316877896,284,135,5001
"664",663,9.06914607917072,24.9891100030525,124.971164293904,124.970579623873,4382.96226851289,102.846580630774,515.191150856338,20.5280670526973,10.400257671312,52.0017291420971,52.0699461338932,284,135,5001
"665",664,9.06932800046559,24.989176728758,124.970911095985,124.970584174791,4382.97189890859,102.846487315434,515.181613775975,20.5285584418986,10.4004447560079,52.0017294448543,52.0692673572388,284,135,5001
"666",665,9.06950804156053,24.9892420659721,124.970663702371,124.970586190096,4382.98143143919,102.846401426151,515.172167134661,20.5290403304517,10.4006253952013,52.0017388909017,52.0685953834449,284,135,5001
"667",666,9.06968621770911,24.9893060432078,124.970421986942,124.97058575214,4382.99086687802,102.846322725943,515.162810396035,20.5295129339,10.4007997594826,52.0017570728584,52.0679302337586,284,135,5001
"668",667,9.06986254415862,24.989368688387,124.970185826237,124.970582941217,4383.00020599872,102.84625098385,515.153543017432,20.5299764631014,10.4009680158789,52.001783595795,52.0672719252243,284,135,5001
"669",668,9.07003703614618,24.9894300288526,124.969955099399,124.970577835602,4383.00944957495,102.846185974804,515.144364450246,20.5304311243118,10.4011303279059,52.0018180769337,52.0666204708482,284,135,5001
"670",669,9.070209708895,24.9894900913816,124.969729688118,124.970570511605,4383.01859838023,102.846127479491,515.135274140275,20.5308771192675,10.4012868556205,52.0018601453542,52.0659758797575,284,135,5001
"671",670,9.07038057761074,24.9895489021971,124.969509476581,124.970561043611,4383.02765318771,102.846075284234,515.126271528061,20.5313146452666,10.4014377556727,52.0019094417045,52.0653381573558,284,135,5001
"672",671,9.07054965747803,24.9896064869799,124.969294351418,124.970549504124,4383.03661476993,102.846029180856,515.11735604922,20.5317438952501,10.4015831813574,52.0019656179183,52.0647073054738,284,135,5001
"673",672,9.07071696365705,24.9896628708805,124.969084201652,124.970535963811,4383.04548389867,102.845988966569,515.108527134762,20.5321650578813,10.4017232826663,52.002028336936,52.064083322516,284,135,5001
"674",673,9.07088251128027,24.9897180785301,124.968878918647,124.970520491543,4383.05426134476,102.845954443843,515.099784211401,20.5325783176251,10.4018582063389,52.0020972724334,52.0634662036022,284,135,5001
"675",674,9.07104631544924,24.9897721340521,124.968678396061,124.970503154437,4383.06294787785,102.845925420294,515.091126701859,20.5329838548266,10.4019880959145,52.0021721085504,52.0628559407081,284,135,5001
"676",675,9.07120839123159,24.9898250610727,124.9684825298,124.970484017895,4383.07154426628,102.845901708568,515.082554025155,20.5333818457864,10.4021130917821,52.0022525396353,52.0622525227958,284,135,5001
"677",676,9.07136875365808,24.9898768827312,124.968291217967,124.970463145644,4383.08005127689,102.845883126227,515.074065596886,20.5337724628371,10.4022333312306,52.0023382699878,52.0616559359441,284,135,5001
"678",677,9.07152741771966,24.989927621691,124.968104360818,124.970440599771,4383.08846967485,102.845869495638,515.065660829511,20.5341558744198,10.4023489485007,52.0024290136011,52.061066163478,284,135,5001
"679",678,9.07168439836477,24.9899773001491,124.967921860719,124.970416440767,4383.09680022352,102.84586064386,515.057339132616,20.5345322451578,10.4024600748338,52.0025244939177,52.0604831860903,284,135,5001
"680",679,9.07183971049668,24.9900259398466,124.967743622099,124.970390727557,4383.10504368429,102.845856402543,515.049099913171,20.5349017359299,10.4025668385224,52.0026244435876,52.0599069819598,284,135,5001
"681",680,9.07199336897092,24.9900735620781,124.967569551409,124.970363517542,4383.11320081639,102.845856607821,515.040942575787,20.5352645039428,10.4026693649585,52.002728604231,52.0593375268673,284,135,5001
"682",681,9.07214538859282,24.990120187701,124.967399557079,124.970334866627,4383.12127237684,102.845861100205,515.032866522951,20.5356207028023,10.4027677766834,52.0028367262063,52.0587747943076,284,135,5001
"683",682,9.07229578411513,24.9901658371448,124.967233549477,124.970304829263,4383.12925912024,102.845869724492,515.024871155272,20.5359704825842,10.4028621934355,52.0029485683823,52.0582187555976,284,135,5001
"684",683,9.07244457023576,24.9902105304205,124.96707144087,124.970273458474,4383.13716179864,102.845882329656,515.016955871705,20.5363139899034,10.402952732199,52.0030638979154,52.0576693799818,284,135,5001
"685",684,9.07259176159552,24.9902542871289,124.96691314538,124.970240805895,4383.14498116147,102.845898768759,515.009120069773,20.5366513679827,10.4030395072514,52.0031824900311,52.0571266347345,284,135,5001
"686",685,9.0727373727761,24.9902971264698,124.966758578954,124.9702069218,4383.15271795536,102.845918898853,515.001363145784,20.5369827567203,10.4031226302106,52.0033041278106,52.0565904852581,284,135,5001
"687",686,9.07288141829797,24.9903390672499,124.966607659315,124.970171855137,4383.16037292407,102.845942580888,514.993684495039,20.5373082927567,10.4032022100823,52.0034286019812,52.0560608951794,284,135,5001
"688",687,9.07302391261844,24.9903801278914,124.966460305934,124.970135653556,4383.16794680835,102.84596967962,514.986083512033,20.5376281095399,10.4032783533063,52.0035557107115,52.055537826442,284,135,5001
"689",688,9.07316487012983,24.99042032644,124.966316439991,124.970098363439,4383.17544034583,102.846000063523,514.978559590649,20.5379423373908,10.4033511638021,52.0036852594107,52.055021239396,284,135,5001
"690",689,9.07330430515764,24.9904596805729,124.966175984336,124.970060029933,4383.18285427094,102.846033604704,514.971112124351,20.5382511035664,10.4034207430151,52.0038170605326,52.0545110928854,284,135,5001
"691",690,9.07344223195885,24.9904982076061,124.966038863459,124.970020696976,4383.19018931482,102.846070178814,514.963740506361,20.5385545323232,10.4034871899613,52.0039509333835,52.0540073443317,284,135,5001
"692",691,9.07357866472029,24.9905359245027,124.965905003454,124.969980407323,4383.19744620519,102.846109664965,514.956444129842,20.5388527449785,10.4035506012721,52.0040867039338,52.0535099498153,284,135,5001
"693",692,9.07371361755704,24.9905728478794,124.965774331985,124.969939202578,4383.20462566629,102.846151945651,514.949222388061,20.5391458599718,10.4036110712381,52.0042242046348,52.0530188641549,284,135,5001
"694",693,9.07384710451097,24.9906089940145,124.965646778254,124.96989712322,4383.21172841877,102.846196906664,514.942074674563,20.5394339929249,10.4036686918534,52.0043632742386,52.0525340409827,284,135,5001
"695",694,9.07397913954929,24.9906443788544,124.96552227297,124.969854208626,4383.21875517966,102.846244437019,514.935000383324,20.5397172567004,10.4037235528582,52.0045037576221,52.0520554328189,284,135,5001
"696",695,9.07410973656316,24.990679018021,124.965400748316,124.9698104971,4383.22570666222,102.846294428873,514.927998908907,20.5399957614606,10.403775741782,52.0046455056149,52.0515829911421,284,135,5001
"697",696,9.07423890936645,24.990712926818,124.965282137918,124.969766025897,4383.23258357593,102.846346777454,514.921069646611,20.5402696147243,10.4038253439851,52.0047883748316,52.0511166664586,284,135,5001
"698",697,9.07436667169445,24.9907461202376,124.965166376817,124.96972083125,4383.2393866264,102.846401380984,514.914211992614,20.540538921423,10.4038724427011,52.004932227507,52.0506564083685,284,135,5001
"699",698,9.07449303720271,24.9907786129673,124.96505340144,124.96967494839,4383.24611651528,102.84645814061,514.907425344113,20.5408037839566,10.4039171190775,52.0050769313355,52.05020216563,284,135,5001
"700",699,9.07461801946597,24.9908104193958,124.964943149567,124.96962841157,4383.25277394022,102.846516960329,514.900709099454,20.5410643022479,10.4039594522166,52.0052223593138,52.0497538862212,284,135,5001
"701",700,9.07474163197703,24.9908415536196,124.964835560308,124.969581254095,4383.25935959481,102.846577746923,514.894062658265,20.541320573796,10.4039995192157,52.0053683895879,52.0493115173999,284,135,5001
"702",701,9.0748638881458,24.9908720294484,124.964730574072,124.969533508333,4383.26587416853,102.84664040989,514.887485421577,20.5415726937289,10.4040373952066,52.0055149053026,52.0488750057615,284,135,5001
"703",702,9.07498480129837,24.9909018604119,124.964628132541,124.969485205749,4383.27231834668,102.846704861376,514.880976791946,20.5418207548557,10.4040731533949,52.005661794455,52.0484442972939,284,135,5001
