"","time","Sus1","Exp1","Inf1","Rec1","SusV","ExpV","InfV","Sus2","Exp2","Inf2","Rec2","Total1","Total2","TotalV"
"774",773,15.8763067443474,24.3688663295286,121.878009350139,121.876817575985,4518.97742060456,80.2361129627442,401.786466432708,58.3495465741633,19.206129794129,96.1442922305853,96.3000314011219,284,269.999999999999,5001.00000000001
"775",774,15.876572109986,24.3689244211447,121.8776757024,121.876827766469,4518.98387654895,80.235696274702,401.780427176354,58.3515633979262,19.2067826360484,96.1431777855456,96.2984761804793,284,270,5001.00000000001
"776",775,15.876835524439,24.3689816654724,121.877348243455,121.876834566633,4518.9902804308,80.2352919782756,401.774427590937,58.3535461559457,19.2074217170413,96.1421065650523,96.2969255619602,284,269.999999999999,5001.00000000001
"777",776,15.8770969841298,24.3690380747193,121.877026869876,121.876838071275,4518.99663230934,80.2348997993053,401.768467891363,58.3554953587863,19.2080472570107,96.1410774598842,96.2953799243183,284,269.999999999999,5001.00000000001
"778",777,15.8773564860322,24.3690936608755,121.876711479866,121.876838373226,4519.00293225454,80.2345194685774,401.762548276889,58.3574115118312,19.208659473811,96.1400893827464,96.2938396316109,284,269.999999999999,5001.00000000001
"779",778,15.8776140276567,24.3691484357187,121.876401973233,121.876835563391,4519.00918034674,80.2341507217535,401.756668931513,58.3592951152599,19.2092585832274,96.1391412679498,96.2923050335624,284,269.999999999999,5001.00000000001
"780",779,15.8778696070364,24.3692024108204,121.876098251362,121.876829730781,4519.01537667634,80.2337932992998,401.750830024375,58.3611466640301,19.2098447989572,96.1382320710925,96.2907764659197,284,269.999999999999,5001.00000000001
"781",780,15.8781232227128,24.3692555975505,121.87580021719,121.876820962546,4519.02152134346,80.2334469464174,401.745031710135,58.3629666478607,19.2104183325931,96.1373607687439,96.2892542508018,284,269.999999999999,5001.00000000001
"782",781,15.8783748737225,24.3693080070825,121.87550777518,121.876809344015,4519.02761445768,80.2331114129731,401.739274129355,58.3647555512191,19.2109793936069,96.136526358131,96.2877386970425,284,269.999999999999,5001.00000000001
"783",782,15.8786245595842,24.3693596503988,121.875220831298,121.876794958719,4519.03365613771,80.2327864534314,401.733557408871,58.3665138533106,19.2115281893359,96.1357278568264,96.2862301005266,284,269.999999999999,5001.00000000001
"784",783,15.8788722802851,24.3694105382949,121.874939292985,121.876777888434,4519.03964651107,80.2324718267867,401.727881662153,58.3682420280703,19.2120649249696,96.1349643024402,96.2847287445194,284,269.999999999999,5001.00000000001
"785",784,15.8791180362683,24.3694606813843,121.874663069139,121.876758213208,4519.04558571385,80.2321672964962,401.722246989661,58.3699405441575,19.2125898035387,96.1342347523128,96.2832348999906,284,270,5001.00000000001
"786",785,15.8793618284202,24.3695100901032,121.874392070086,121.876736011391,4519.05147389039,80.2318726304134,401.716653479202,58.371609864953,19.2131030259046,96.1335382832111,96.2817488259307,284,269.999999999999,5001.00000000001
"787",786,15.879603658058,24.3695587747143,121.874126207558,121.876711359669,4519.05731119302,80.2315876007232,401.711101206263,58.373250448558,19.2136047907511,96.1328739910274,96.280270769663,284,269.999999999999,5001.00000000001
"788",787,15.8798435269178,24.3696067453117,121.873865394674,121.876684333096,4519.06309778178,80.2313119838763,401.705590234355,58.3748627477959,19.2140952945763,96.1322409904799,96.2788009671474,284,269.999999999999,5001.00000000001
"789",788,15.8800814371422,24.3696540118244,121.873609545914,121.876655005119,4519.06883382414,80.231045560525,401.700120615341,58.3764472102157,19.2145747316863,96.1316384148172,96.2773396432803,284,269.999999999999,5001.00000000001
"790",789,15.880317391269,24.3697005840207,121.8733585771,121.87662344761,4519.07451949479,80.23078811546,401.694692389757,58.3780042780983,19.2150432941903,96.1310654155242,96.2758870121868,284,269.999999999999,5001.00000000001
"791",790,15.8805513922196,24.3697464715116,121.873112405372,121.876589730896,4519.08015497533,80.2305394375473,401.689305587131,58.3795343884637,19.2155011719961,96.1305211620314,96.2744432775083,284,269.999999999999,5001.00000000001
"792",791,15.8807834432875,24.3697916837552,121.872870949171,121.876553923786,4519.08574045405,80.2302993196659,401.683960226294,58.3810379730812,19.2159485528073,96.1300048414268,96.2730086326841,284,269.999999999999,5001.00000000001
"793",792,15.8810135481274,24.3698362300595,121.872634128215,121.876516093598,4519.09127612568,80.2300675586464,401.678656315682,58.3825154584808,19.2163856221214,96.1295156581707,96.2715832612266,284,269.999999999999,5001.00000000001
"794",793,15.8812417107443,24.3698801195866,121.872401863479,121.876476306189,4519.09676219116,80.2298439552101,401.673393853639,58.3839672659666,19.2168125632285,96.1290528338123,96.2701673369921,284,269.999999999999,5001.00000000001
"795",794,15.8814679354829,24.3699233613559,121.87217407718,121.876434625981,4519.10219885739,80.2296283139086,401.668172828706,58.3853938116319,19.2172295572115,96.1286156067109,96.2687610244452,284,269.999999999999,5001.00000000001
"796",795,15.8816922270168,24.3699659642469,121.871950692751,121.876391115985,4519.10758633704,80.2294204430649,401.662993219906,58.3867955063762,19.2176367829473,96.1282032317578,96.2673644789182,284,269.999999999999,5001.00000000001
"797",796,15.8819145903388,24.3700079370034,121.871731634826,121.876345837831,4519.11292484826,80.2292201547137,401.657854997032,58.3881727559233,19.2180344171081,96.127814980103,96.2659778468652,284,269.999999999999,5001.00000000001
"798",797,15.8821350307504,24.3700492882356,121.871516829222,121.876298851792,4519.11821461455,80.2290272645439,401.652758120914,58.3895259608413,19.2184226341645,96.1274501388831,96.2646012661106,284,269.999999999999,5001.00000000001
"799",798,15.8823535538518,24.3700900264237,121.871306202917,121.876250216807,4519.12345586447,80.2288415918408,401.647702543694,58.3908555165639,19.2188016063893,96.1271080109533,96.263234866093,284,269.999999999999,5001.00000000001
"800",799,15.8825701655329,24.3701301599207,121.871099684036,121.87619999051,4519.12864883149,80.2286629594292,401.642688209085,58.3921618134133,19.2191715038612,96.1267879146214,96.2618787681036,284,269.999999999999,5001.00000000001
"801",800,15.8827848719631,24.3701696969551,121.870897201832,121.87614822925,4519.13379375376,80.2284911936173,401.637715052635,58.3934452366239,19.2195324944707,96.1264891833853,96.2605330855196,284,269.999999999999,5001.00000000001
"802",801,15.8829976795824,24.3702086456338,121.870698686666,121.876094988118,4519.13889087389,80.228326124141,401.632783001977,58.3947061663683,19.2198847439254,96.1262111656727,96.259197924033,284,269.999999999999,5001.00000000001
"803",802,15.883208595092,24.3702470139446,121.870504069994,121.876040320969,4519.14394043882,80.2281675841095,401.627891977078,58.3959449777834,19.2202284157572,96.1259532245848,96.2578733818741,284,269.999999999999,5001.00000000001
"804",803,15.8834176254458,24.370284809759,121.870313284349,121.875984280446,4519.14894269958,80.2280154099502,401.62304189048,58.397162040998,19.2205636713292,96.1257147376415,96.2565595500308,284,269.999999999999,5001.00000000001
"805",804,15.8836247778412,24.3703220408344,121.870126263322,121.875926918002,4519.15389791111,80.227869441356,401.618232647541,58.3983577211625,19.2208906698439,96.1254950965307,96.2552565124624,284,269.999999999999,5001.00000000001
"806",805,15.8838300597108,24.3703587148168,121.869942941551,121.875868283922,4519.15880633211,80.2277295212317,401.613464146664,58.3995323784778,19.2212095683521,96.1252937068598,96.2539643463098,284,269.999999999999,5001.00000000001
"807",806,15.8840334787139,24.3703948392429,121.869763254698,121.875808427345,4519.16366822484,80.2275954956421,401.608736279525,58.400686368227,19.2215205217614,96.1251099879108,96.2526831221003,284,269.999999999999,5001.00000000001
"808",807,15.8842350427282,24.3704304215426,121.86958713944,121.875747396289,4519.16848385495,80.22746721376,401.6040489313,58.4018200408071,19.221823682847,96.124943372397,96.2514129039483,284,269.999999999999,5001.00000000001
"809",808,15.884434759842,24.3704654690412,121.869414533452,121.875685237664,4519.17325349132,80.2273445278154,401.599401980879,58.4029337417617,19.2221192022615,96.1247933062246,96.2501537497516,284,269.999999999999,5001.00000000001
"810",809,15.884632638346,24.3704999889612,121.869245375389,121.875621997303,4519.17797740589,80.2272272930451,401.594795301079,58.4040278118148,19.222407228546,96.1246592482552,96.2489057113834,284,269.999999999999,5001.00000000001
"811",810,15.8848286867258,24.3705339884251,121.869079604875,121.875557719974,4519.18265587351,80.2271153676426,401.590228758857,58.4051025869053,19.2226879081416,96.1245406700726,96.24766883488,284,269.999999999999,5001.00000000001
"812",811,15.8850229136543,24.3705674744564,121.868917162484,121.875492449405,4519.18728917179,80.2270086127094,401.585702215509,58.4061583982222,19.2229613854014,96.124437055752,96.2464431606239,284,269.999999999999,5001.00000000001
"813",812,15.8852153279842,24.3706004539824,121.86875798973,121.875426228303,4519.19187758093,80.226906892206,401.581215526873,58.4071955722409,19.2232278026027,96.124347901632,96.2452287235239,284,269.999999999999,5001.00000000001
"814",813,15.885405938741,24.370632933836,121.868602029053,121.87535909837,4519.19642138358,80.2268100729045,401.576768543525,58.4082144307595,19.2234872999604,96.1242727160896,96.2440255531901,284,269.999999999999,5001.00000000001
"815",814,15.8855947551155,24.3706649207569,121.868449223799,121.875291100328,4519.2009208647,80.2267180243406,401.572361110967,58.4092152909366,19.2237400156397,96.1242110193183,96.242833674105,284,270,5001.00000000001
"816",815,15.8857817864574,24.3706964213941,121.868299518216,121.875222273933,4519.20537631143,80.2266306187676,401.567993069816,58.4101984653289,19.2239860857702,96.1241623431087,96.2416531057917,284,269.999999999999,5001.00000000001
"817",816,15.885967042268,24.3707274423073,121.86815285743,121.875152657995,4519.20978801291,80.2265477311098,401.563664255987,58.4111642619302,19.22422564446,96.1241262306324,96.2404838629769,284,270,5001.00000000001
"818",817,15.886150532194,24.3707579899687,121.868009187441,121.875082290396,4519.21415626022,80.2264692389172,401.559374500868,58.4121129842099,19.2244588238099,96.1241022362286,96.2393259557512,284,269.999999999999,5001.00000000001
"819",818,15.8863322660208,24.3707880707644,121.867868455105,121.87501120811,4519.21848134619,80.2263950223206,401.5551236315,58.4130449311531,19.2246857539284,96.1240899251928,96.2381793897252,284,269.999999999999,5001.00000000001
"820",819,15.8865122536662,24.3708176909963,121.867730608122,121.874939447216,4519.22276356528,80.2263249639871,401.550911470743,58.4139603973006,19.2249065629469,96.1240888735702,96.2370441661819,284,270,5001.00000000001
"821",820,15.8866905051742,24.3708468568835,121.867595595023,121.874867042919,4519.22700321349,80.2262589490766,401.546737837447,58.4148596727889,19.225121377035,96.1240986679496,96.2359202822259,284,269.999999999999,5001.00000000001
"822",821,15.886867030709,24.3708755745636,121.867463365162,121.874794029565,4519.2312005882,80.2261968651985,401.542602546609,58.415743043392,19.2253303204165,96.1241189052621,96.2348077309289,284,269.999999999999,5001.00000000001
"823",822,15.8870418405489,24.3709038500944,121.867333868696,121.87472044066,4519.2353559881,80.2261386023693,401.538505409538,58.4166107905616,19.225533515385,96.1241491925814,96.2337065014715,284,269.999999999999,5001.00000000001
"824",823,15.887214945081,24.3709316894553,121.86720705658,121.874646308883,4519.23946971303,80.2260840529702,401.534446234006,58.4174631914695,19.2257310823207,96.1241891469273,96.232616579282,284,269.999999999999,5001.00000000001
"825",824,15.8873863547949,24.3709590985484,121.867082880552,121.874571666104,4519.2435420639,80.2260331117063,401.530424824402,58.4183005190491,19.2259231397065,96.124238395072,96.2315379461719,284,269.999999999999,5001.00000000001
"826",825,15.8875560802776,24.3709860832003,121.866961293122,121.8744965434,4519.24757334256,80.2259856755651,401.526440981882,58.4191230420379,19.2261098041449,96.1242965733491,96.2304705804676,284,269.999999999999,5001.00000000001
"827",826,15.887724132208,24.3710126491627,121.866842247559,121.87442097107,4519.25156385172,80.2259416437765,401.522494504508,58.4199310250194,19.2262911903751,96.1243633274653,96.2294144571396,284,269.999999999999,5001.00000000001
"828",827,15.8878905213519,24.3710388021143,121.866725697884,121.87434497865,4519.25551389484,80.225900917773,401.518585187396,58.4207247284664,19.22646741129,96.124438312315,96.228369547928,284,269.999999999999,5001.00000000001
"829",828,15.8880552585564,24.3710645476617,121.866611598854,121.874268594928,4519.259423776,80.2258634011508,401.51471282285,58.4215044087832,19.2266385779536,96.1245211917972,96.2273358214655,284,269.999999999999,5001.00000000001
"830",829,15.8882183547451,24.3710898913406,121.866499905955,121.874191847959,4519.26329379988,80.2258289996304,401.510877200497,58.4222703183493,19.2268047996184,96.1246116386353,96.2263132433965,284,269.999999999999,5001.00000000001
"831",830,15.8883798209133,24.3711148386169,121.866390575388,121.874114765082,4519.26712427157,80.2257976210194,401.507078107419,58.4230227055618,19.2269661837433,96.1247093342002,96.2253017764941,284,269.999999999999,5001.00000000001
"832",831,15.8885396681233,24.3711393948882,121.866283564061,121.874037372927,4519.27091549655,80.225769175174,401.503315328282,58.4237618148793,19.2271228360114,96.1248139683348,96.2243013807739,284,269.999999999999,5001.00000000001
"833",832,15.8886979074994,24.3711635654841,121.866178829578,121.873959697438,4519.27466778058,80.2257435739628,401.499588645459,58.4244878868652,19.2272748603477,96.1249252391821,96.2233120136046,284,269.999999999999,5001.00000000001
"834",833,15.8888545502238,24.371187355668,121.866076330228,121.87388176388,4519.27838142962,80.2257207312299,401.495897839154,58.4252011582306,19.2274223589372,96.1250428530155,96.2223336298162,284,269.999999999999,5001.00000000001
"835",834,15.8890096075318,24.3712107706378,121.865976024973,121.873803596857,4519.28205674973,80.2257005627585,401.49224268752,58.4259018618785,19.2275654322435,96.1251665240719,96.2213661818055,284,269.999999999999,5001.00000000001
"836",835,15.8891630907078,24.3712338155271,121.865877873445,121.87372522032,4519.285694047,80.2256829862364,401.488622966775,58.4265902269473,19.2277041790264,96.1252959743874,96.2204096196384,284,269.999999999999,5001.00000000001
"837",836,15.8893150110807,24.3712564954056,121.865781835927,121.873646657586,4519.28929362747,80.2256679212201,401.485038451314,58.4272664788536,19.2278386963609,96.1254309336348,96.2194638911501,284,269.999999999999,5001.00000000001
"838",837,15.8894653800203,24.3712788152808,121.86568787335,121.873567931348,4519.29285579708,80.2256552891007,401.481488913824,58.4279308393368,19.2279690796551,96.125571138965,96.2185289420426,284,269.999999999999,5001.00000000001
"839",838,15.8896142089329,24.3713007800985,121.865595947282,121.873489063686,4519.29638086155,80.22564501307,401.477974125385,58.4285835265022,19.2280954226689,96.1257163348487,96.2176047159797,284,269.999999999999,5001.00000000001
"840",839,15.8897615092577,24.3713223947437,121.865506019916,121.873410076082,4519.29986912634,80.2256370180867,401.47449385558,58.4292247548646,19.2282178175328,96.1258662729225,96.2166911546796,284,269.999999999999,5001.00000000001
"841",840,15.8899072924627,24.3713436640415,121.865418054064,121.873330989432,4519.30332089657,80.2256312308447,401.471047872592,58.4298547353906,19.2283363547658,96.1260207118412,96.215788198002,284,269.999999999999,5001.00000000001
"842",841,15.8900515700416,24.371364592758,121.865332013146,121.873251824054,4519.30673647696,80.225627579739,401.467635943307,58.4304736755433,19.2284511232943,96.1261794171231,96.2148957840388,284,269.999999999999,5001.00000000001
"843",842,15.8901943535095,24.3713851856012,121.865247861182,121.873172599707,4519.31011617176,80.2256259948347,401.464257833409,58.4310817793255,19.228562210471,96.1263421610042,96.2140138491987,284,269.999999999999,5001.00000000001
"844",843,15.8903356543997,24.3714054472217,121.865165562783,121.873093335596,4519.31346028469,80.225626407835,401.460913307478,58.4316792473225,19.2286697020935,96.1265087222936,96.2131423282898,284,269.999999999999,5001.00000000001
"845",844,15.8904754842605,24.3714253822133,121.865085083142,121.873014050384,4519.31676911888,80.2256287520502,401.457602129075,58.4322662767451,19.2287736824227,96.1266788862314,96.2122811546002,284,269.999999999999,5001.00000000001
"846",845,15.8906138546517,24.3714449951142,121.865006388024,121.872934762209,4519.3200429768,80.2256329623676,401.454324060839,58.4328430614729,19.2288742342015,96.126852444349,96.2114302599761,284,269.999999999999,5001.00000000001
"847",846,15.8907507771415,24.3714642904073,121.864929443763,121.872855488688,4519.32328216022,80.2256389752208,401.451078864568,58.4334097920965,19.2289714386736,96.1270291943309,96.2105895748985,284,269.999999999999,5001.00000000001
"848",847,15.8908862633031,24.3714832725213,121.864854217244,121.872776246931,4519.32648697014,80.2256467285605,401.447866301305,58.4339666559606,19.2290653756018,96.1272089398798,96.2097590285572,284,269.999999999999,5001.00000000001
"849",848,15.8910203247121,24.3715019458311,121.864780675905,121.872697053551,4519.32965770676,80.2256561618251,401.444686131422,58.4345138372061,19.2291561232872,96.1273914905834,96.2089385489227,284,269.999999999999,5001.00000000001
"850",849,15.8911529729431,24.3715203146588,121.864708787724,121.872617924674,4519.3327946694,80.2256672159121,401.441538114699,58.4350515168125,19.229243758587,96.1275766617834,96.2081280628165,284,269.999999999999,5001.00000000001
"851",850,15.8912842195674,24.3715383832741,121.864638521207,121.872538875951,4519.33589815646,80.2256798331497,401.4384220104,58.43557987264,19.2293283569335,96.1277642744471,96.2073274959788,284,269.999999999999,5001.00000000001
"852",851,15.8914140761494,24.371556155895,121.864569845391,121.872459922564,4519.33896846538,80.2256939572689,401.435337577353,58.4360990794712,19.2294099923525,96.1279541550407,96.206536773135,284,269.999999999999,5001.00000000001
"853",852,15.891542554245,24.3715736366888,121.864502729824,121.872381079242,4519.34200589261,80.2257095333763,401.432284574017,58.4366093090525,19.2294887374817,96.1281461354056,96.2057558180596,284,269.999999999999,5001.00000000001
"854",853,15.8916696653978,24.3715908297722,121.864437144567,121.872302360263,4519.34501073352,80.2257265079271,401.429262758561,58.4371107301362,19.2295646635889,96.1283400526358,96.2049845536385,284,269.999999999999,5001.00000000001
"855",854,15.8917954211376,24.3716077392122,121.864373060179,121.87222377947,4519.34798328238,80.2257448286981,401.426271888926,58.4376035085208,19.2296378405906,96.1285357489581,96.2042229019299,284,269.999999999999,5001.00000000001
"856",855,15.8919198329771,24.3716243690268,121.864310447717,121.872145350279,4519.35092383235,80.2257644447621,401.423311722898,58.4380878070925,19.22970833707,96.1287330716144,96.2034707842226,284,269.999999999999,5001.00000000001
"857",856,15.8920429124101,24.3716407231854,121.864249278722,121.872067085683,4519.35383267537,80.225785306462,401.42038201817,58.4385637858655,19.2297762202953,96.1289318727456,96.2027281210931,284,269.999999999999,5001.00000000001
"858",857,15.892164670909,24.3716568056094,121.864189525214,121.871988998267,4519.35671010221,80.2258073653855,401.417482532407,58.4390316020227,19.2298415562376,96.1291320092782,96.2019948324609,284,269.999999999999,5001.00000000001
"859",858,15.8922851199224,24.371672620173,121.864131159687,121.871911100217,4519.35955640236,80.2258305743401,401.414613023308,58.4394914099554,19.2299044095891,96.1293333428126,96.2012708376422,284,269.999999999999,5001.00000000001
"860",859,15.8924042708731,24.3716881707033,121.8640741551,121.871833403323,4519.36237186402,80.2258548873286,401.411773248663,58.4399433613036,19.2299648437809,96.1295357395132,96.2005560554017,284,269.999999999999,5001.00000000001
"861",860,15.8925221351561,24.3717034609814,121.86401848487,121.871755918992,4519.36515677407,80.2258802595252,401.408962966415,58.4403876049951,19.2300229210007,96.1297390700005,96.199850404003,284,269.999999999999,5001.00000000001
"862",861,15.8926387241363,24.3717184947425,121.863964122865,121.871678658257,4519.36791141804,80.2259066472515,401.406181934713,58.4408242872851,19.2300787022108,96.1299432092462,96.1991538012574,284,269.999999999999,5001.00000000001
"863",862,15.8927540491465,24.3717332756765,121.863911043398,121.871601631779,4519.37063608009,80.2259340079536,401.403429911968,58.4412535517948,19.2301322471653,96.1301480364682,96.1984661645711,284,269.999999999999,5001.00000000001
"864",863,15.8928681214861,24.3717478074287,121.86385922122,121.871524849865,4519.37333104292,80.2259623001787,401.400706656904,58.4416755395504,19.2301836144279,96.1303534350298,96.1977874109913,284,269.999999999999,5001.00000000001
"865",864,15.8929809524186,24.3717620936002,121.863808631514,121.871448322467,4519.37599658784,80.2259914835527,401.398011928613,58.4420903890213,19.2302328613893,96.1305592923388,96.19711745725,284,269.999999999999,5001.00000000001
"866",865,15.8930925531698,24.3717761377484,121.863759249889,121.871372059193,4519.37863299465,80.2260215187583,401.395345486599,58.4424982361579,19.2302800442843,96.1307654997498,96.1964562198075,284,269.999999999999,5001.00000000001
"867",866,15.8932029349268,24.3717899433874,121.863711052369,121.871296069316,4519.38124054166,80.2260523675127,401.392707090831,58.4428992144296,19.2303252182089,96.1309719524677,96.1958036148932,284,269.999999999999,5001.00000000001
"868",867,15.8933121088357,24.3718035139885,121.863664015394,121.871220361781,4519.38381950568,80.2260839925465,401.390096501785,58.4432934548621,19.2303684371377,96.1311785494533,96.1951595585463,284,269.999999999999,5001.00000000001
"869",868,15.8934200860001,24.3718168529809,121.863618115808,121.87114494521,4519.38637016193,80.2261163575824,401.387513480492,58.4436810860744,19.2304097539405,96.1313851933302,96.1945239666544,284,269.999999999999,5001.00000000001
"870",869,15.8935268774798,24.3718299637518,121.863573330857,121.871069827912,4519.38889278411,80.2261494273146,401.384957788582,58.4440622343153,19.230449220399,96.1315917902943,96.1938967549909,284,269.999999999999,5001.00000000001
"871",870,15.8936324942891,24.3718428496471,121.863529638177,121.870995017886,4519.3913876443,80.2261831673885,401.382429188321,58.4444370235002,19.2304868872238,96.1317982500241,96.1932778392514,284,269.999999999999,5001.00000000001
"872",871,15.8937369473956,24.3718555139717,121.863487015797,121.870920522835,4519.39385501297,80.2262175443805,401.379927442656,58.4448055752467,19.2305228040707,96.1320044855935,96.1926671350886,284,269.999999999999,5001.00000000001
"873",872,15.8938402477185,24.3718679599902,121.863445442124,121.870846350167,4519.39629515898,80.2262525257782,401.377452315253,58.4451680089105,19.230557019557,96.1322104133856,96.1920645581462,284,269.999999999999,5001.00000000001
"874",873,15.8939424061277,24.3718801909269,121.863404895944,121.870772507002,4519.39870834951,80.2262880799612,401.375003570534,58.4455244416209,19.2305895812782,96.1324159530091,96.1914700240912,284,269.999999999999,5001.00000000001
"875",874,15.8940434334421,24.3718922099667,121.863365356411,121.87069900018,4519.40109485011,80.2263241761824,401.372580973714,58.4458749883153,19.2306205358233,96.132621027215,96.1908834486457,284,269.999999999999,5001.00000000001
"876",875,15.8941433404287,24.3719040202551,121.863326803045,121.870625836271,4519.40345492462,80.2263607845485,401.370184290836,58.4462197617743,19.2306499287918,96.1328255618162,96.1903047476171,284,269.999999999999,5001.00000000001
"877",876,15.8942421378013,24.3719156248988,121.863289215727,121.870553021572,4519.4057888352,80.2263978760024,401.367813288802,58.4465588726557,19.2306778048085,96.1330294856081,96.1897338369271,284,269.999999999999,5001.00000000001
"878",877,15.8943398362195,24.3719270269662,121.86325257469,121.870480562124,4519.40809684229,80.2264354223048,401.365467735413,58.4468924295285,19.2307042075401,96.1332327302907,96.1891706326401,284,269.999999999999,5001.00000000001
"879",878,15.8944364462874,24.3719382294878,121.863216860515,121.87040846371,4519.4103792046,80.2264733960166,401.363147399391,58.4472205389066,19.2307291797099,96.1334352303924,96.1886150509904,284,269.999999999999,5001.00000000001
"880",879,15.8945319785528,24.3719492354561,121.863182054126,121.870336731864,4519.41263617911,80.2265117704811,401.360852050417,58.4475433052817,19.230752763114,96.1336369231956,96.188067008408,284,269.999999999999,5001.00000000001
"881",880,15.8946264435061,24.3719600478269,121.863148136788,121.870265371879,4519.41486802104,80.2265505198075,401.358581459154,58.4478608311564,19.2307749986359,96.1338377486633,96.1875264215437,284,269.999999999999,5001.00000000001
"882",881,15.8947198515794,24.3719706695187,121.863115090093,121.870194388809,4519.41707498387,80.2265896188537,401.35633539728,58.4481732170767,19.2307959262619,96.1340376493673,96.1869932072935,284,269.999999999999,5001.00000000001
"883",882,15.8948122131457,24.3719811034139,121.863082895965,121.870123787475,4519.41925731929,80.2266290432098,401.35411363751,58.4484805616637,19.2308155850961,96.1342365704182,96.1864672828214,284,269.999999999999,5001.00000000001
"884",883,15.8949035385179,24.3719913523586,121.86305153665,121.870053572474,4519.4214152772,80.2266687691821,401.351915953626,58.448782961646,19.2308340133747,96.1344344593967,96.185948565582,284,269.999999999999,5001.00000000001
"885",884,15.894993837948,24.3720014191633,121.863020994708,121.869983748181,4519.42354910573,80.2267087737767,401.349742120498,58.4490805118906,19.2308512484815,96.1346312662858,96.1854369733416,284,269.999999999999,5001.00000000001
"886",885,15.8950831216264,24.372011306603,121.862991253015,121.869914318756,4519.42565905121,80.2267490346847,401.347591914111,58.4493733054339,19.2308673269615,96.1348269434052,96.1849324241988,284,269.999999999999,5001.00000000001
"887",886,15.8951713996811,24.372021017418,121.862962294753,121.869845288148,4519.42774535816,80.2267895302659,401.345465111583,58.4496614335129,19.2308822845357,96.1350214453466,96.1844348366041,284,269.999999999999,5001.00000000001
"888",887,15.8952586821773,24.3720305543138,121.862934103406,121.869776660102,4519.42980826928,80.2268302395344,401.343361491194,58.4499449855949,19.2308961561154,96.1352147289106,96.1839441293786,284,269.999999999999,5001.00000000001
"889",888,15.8953449791162,24.3720399199615,121.862906662759,121.869708438163,4519.43184802547,80.2268711421434,401.341280832398,58.4502240494075,19.2309089758156,96.1354067530442,96.1834602217321,284,269.999999999999,5001.00000000001
"890",889,15.8954303004349,24.3720491169984,121.862879956888,121.869640625679,4519.43386486579,80.2269122183711,401.339222915847,58.4504987109688,19.2309207769694,96.135597478781,96.1829830332802,284,269.999999999999,5001.00000000001
"891",890,15.8955146560053,24.3720581480283,121.862853970157,121.869573225809,4519.43585902749,80.226953449106,401.337187523413,58.4507690546155,19.2309315921418,96.1357868691812,96.1825124840608,284,269.999999999999,5001.00000000001
"892",891,15.8955980556343,24.3720670156215,121.862828687217,121.869506241527,4519.43783074597,80.226994815833,401.335174438199,58.451035163033,19.2309414531425,96.135974889274,96.1820484945498,284,269.999999999999,5001.00000000001
"893",892,15.8956805090624,24.3720757223158,121.862804092997,121.869439675624,4519.43978025482,80.2270363006201,401.333183444562,58.4512971172828,19.2309503910402,96.1361615060004,96.1815909856759,284,269.999999999999,5001.00000000001
"894",893,15.8957620259639,24.372084270616,121.862780172702,121.869373530718,4519.44170778578,80.2270778861041,401.331214328125,58.4515549968313,19.230958436175,96.1363466881582,96.1811398788349,284,269.999999999999,5001.00000000001
"895",894,15.8958426159462,24.3720926629949,121.862756911808,121.869307809251,4519.44361356873,80.2271195554783,401.329266875795,58.451808879577,19.2309656181722,96.1365304063468,96.1806950959034,284,269.999999999999,5001.00000000001
"896",895,15.8959222885492,24.3721009018933,121.862734296057,121.8692425135,4519.44549783175,80.2271612924787,401.327340875777,58.4520588418787,19.2309719659546,96.1367126329148,96.1802565592513,284,269.999999999999,5001.00000000001
"897",896,15.8960010532454,24.3721089897204,121.862712311454,121.86917764558,4519.44736080105,80.2272030813719,401.325436117587,58.4523049585817,19.2309775077556,96.1368933419074,96.1798241917547,284,269.999999999999,5001.00000000001
"898",897,15.8960789194388,24.3721169288541,121.862690944264,121.869113207443,4519.449202701,80.227244906942,401.323552392065,58.4525473030448,19.2309822711318,96.137072509016,96.1793979168067,284,269.999999999999,5001.00000000001
"899",898,15.8961558964654,24.3721247216415,121.862670181002,121.869049200891,4519.45102375414,80.2272867544791,401.32168949139,58.452785947167,19.2309862829753,96.137250111528,96.1789776583291,284,269.999999999999,5001.00000000001
"900",899,15.8962319935923,24.3721323703989,121.862650008438,121.868985627571,4519.45282418115,80.2273286097664,401.319847209087,58.4530209614128,19.2309895695258,96.1374261282786,96.1785633407821,284,269.999999999999,5001.00000000001
"901",900,15.8963072200176,24.3721398774123,121.862630413585,121.868922488985,4519.4546042009,80.2273704590694,401.318025340042,58.4532524148383,19.2309921563833,96.1376005396029,96.1781548891748,284,269.999999999999,5001.00000000001
"902",901,15.8963815848704,24.3721472449377,121.862611383699,121.868859786492,4519.45636403038,80.2274122891232,401.316223680508,58.4534803751164,19.2309940685194,96.1377733272897,96.1777522290739,284,269.999999999999,5001.00000000001
"903",902,15.89645509721,24.3721544752014,121.862592906275,121.868797521313,4519.45810388477,80.2274540871221,401.31444202812,58.4537049085614,19.2309953302894,96.1379444745359,96.1773552866126,284,269.999999999999,5001.00000000001
"904",903,15.8965277660264,24.3721615704002,121.862574969042,121.868735694531,4519.4598239774,80.2274958407082,401.312680181897,58.4539260801543,19.2309959654443,96.1381139659021,96.1769639884986,284,269.999999999999,5001.00000000001
