"","time","Sus1","Exp1","Inf1","Rec1","SusV","ExpV","InfV","Sus2","Exp2","Inf2","Rec2","Total1","Total2","TotalV"
"141",140,269.070055600268,4.65562881070097,7.76609441829604,2.50822117073516,4990.87088319478,3.82297686121066,6.30613994400796,212.890391719863,0.979196635706704,1.61313740621257,0.517274238217152,284,216,5001
"142",141,268.768149149522,4.74780323837894,7.92273166880457,2.56131594329413,4990.66426999965,3.90022253300277,6.4355074673479,212.826140089403,0.999217436529135,1.64629951096658,0.528342963101311,284,216,5001
"143",142,268.460445471119,4.84166037433736,8.08243792413485,2.61545623040902,4990.45352108074,3.97900982418556,6.5674690950779,212.760596860675,1.01963081133809,1.68013744993421,0.539634878052344,284,216,5001
"144",143,268.146843475169,4.93722706003593,8.24526703097918,2.67066243381617,4990.23855667493,4.05936691240618,6.70207641266608,212.693737045549,1.04044418905658,1.7146642139022,0.551154551492439,284,216,5001
"145",144,267.827240658496,5.03453040705308,8.41127364240235,2.7269552920487,4990.01929570548,4.14132239005583,6.83938190446662,212.625535197157,1.06166512875296,1.74989303723193,0.562906636858155,284,216,5001
"146",145,267.501533104792,5.13359778706343,8.58051322300894,2.78435588513515,4989.79565576411,4.22490527032369,6.97943896556109,212.555965403566,1.08330132030804,1.78583740192729,0.574895874198409,284,216,5001
"147",146,267.169615485809,5.23445682134216,8.75304205354878,2.84288563929983,4989.56755309316,4.31014499305995,7.12230191377858,212.485001281435,1.10536058507313,1.82251104169509,0.587127091796988,284,216,5001
"148",147,266.83138106362,5.33713536977838,8.92891723494242,2.90256633165955,4989.33490256768,4.39707143043651,7.2680260018828,212.412615969666,1.12785087651729,1.85992794599751,0.599605207819285,284,216,5001
"149",148,266.486721694004,5.44166151937841,9.10819669170714,2.9634200949105,4989.09761767769,4.4857148923938,7.41666742991436,212.338782123058,1.15078028086242,1.89810236409611,0.612335231982934,284,216,5001
"150",149,266.135527830997,5.54806357223922,9.29093917476392,3.02546942199967,4988.85561051046,4.57610613186211,7.56828335767562,212.263471905957,1.17415701770399,1.93704880908692,0.625322267252013,284,216,5001
"151",150,265.77768853265,5.65637003297122,9.47720426360445,3.08873717077446,4988.60879173291,4.66827634974593,7.72293191734517,212.186656985904,1.19798944061568,1.97678206192579,0.638571511554487,284,216,5001
"152",151,265.41309146805,5.76660959554884,9.6670523677967,3.15324656860435,4988.35707057413,4.76225719965919,7.88067222620869,212.108308527298,1.22228603773555,2.01731717544337,0.652088259522571,284,216,5001
"153",152,265.041622925659,5.87881112956642,9.86054472780661,3.21902121696816,4988.10035480811,4.8580807923996,8.04156439949223,212.028397185064,1.24705543233142,2.05866947834878,0.665877904255669,284,216,5001
"154",153,264.663167823011,5.99300366587623,10.0577434151125,3.28608509600033,4987.83855073657,4.95577970014992,8.20566956328368,211.94689309833,1.27230638334283,2.100854579221,0.679945939105544,284,216,5001
"155",154,264.277609717838,6.10921638158458,10.2587113315878,3.35446256898948,4987.57156317208,5.05538696039368,8.37304986752752,211.863765884133,1.29804778589704,2.14388837048686,0.694297959483381,284,216,5001
"156",155,263.884830820669,6.22747858438124,10.4635122081275,3.42417838682236,4987.29929542139,5.1569360795328,8.54376849907785,211.778984631131,1.3242886717959,2.18778703238442,0.708939664688372,284,216,5001
"157",156,263.484712008967,6.34781969617676,10.6722106024905,3.49525769236595,4987.02164926901,5.26046103619429,8.71788969479372,211.692517893361,1.35103820997074,2.23256703691035,0.723876859757469,284,216,5001
"158",157,263.077132842865,6.47026923602149,10.8848718963328,3.56772602478056,4986.73852496113,5.36599628421277,8.89547875466069,211.604333684012,1.37830570690185,2.2782451517498,0.739115457335925,284,216,5001
"159",158,262.661971582563,6.59485680227954,11.1015622914009,3.64160932375627,4986.4498211898,5.47357675527555,9.07660205492185,211.514399469245,1.40610060699928,2.32483844418707,0.75466147956822,284,216,5001
"160",159,262.239105207447,6.72161205403032,11.3223488048576,3.71693393366509,4986.15543507758,5.58323786121633,9.26132706120111,211.422682162054,1.43443249294124,2.37236428499529,0.770521060008999,284,216,5001
"161",160,261.808409437,6.85056469166967,11.5472992637094,3.79372660762079,4985.85526216245,5.69501549594359,9.44972234160091,211.329148116177,1.46331108596636,2.4208403523031,0.786700445553565,284,216,5001
"162",161,261.369758753576,6.98174443668212,11.7764822983031,3.87201451143834,4985.54919638325,5.80894603698903,9.64185757975621,211.23376312006,1.49274624611592,2.47028463543615,0.803205998387535,284,216,5001
"163",162,260.9230264271,7.1151810105554,12.0099673348602,3.95182522748443,4985.23713006551,5.92506634666145,9.83780358782584,211.136492390892,1.52274797242176,2.5207154387311,0.820044197955166,284,216,5001
"164",163,260.468084541768,7.25090411280782,12.2478245870136,4.03318675841046,4984.91895390781,6.04341377279065,10.0376323194018,211.037300568699,1.55332640303585,2.57215138531958,0.837221642945911,284,216,5001
"165",164,260.004804024828,7.38894339809881,12.4901250463142,4.11612753075908,4984.59455696864,6.16402614904581,10.2414168823167,210.936151710525,1.58449181529676,2.62461142087943,0.854745053298695,284,216,5001
"166",165,259.533054677505,7.52932845239255,12.7369404716678,4.20067639843506,4984.26382665386,6.28694179481218,10.4492315513283,210.833009284698,1.61625462572855,2.67811481735016,0.872621272223392,284,216,5001
"167",166,259.052705208156,7.67208876814451,12.9883433776686,4.28686264603107,4983.92664870473,6.41219951460968,10.6611517806612,210.727836165184,1.64862538996725,2.73268117660971,0.890857268238983,284,216,5001
"168",167,258.563623267732,7.81725371848036,13.2444070217887,4.37471599199864,4983.58290718658,6.53983859703629,10.8772542163818,210.620594626053,1.68161480260988,2.78833043410903,0.909460137227789,284,216,5001
"169",168,258.065675487625,7.96485253033667,13.5052053903842,4.46426659165417,4983.23248447819,6.66989881321884,11.0976167085866,210.511246336053,1.71523369698087,2.84508286246087,0.928437104505222,284,216,5001
"170",169,257.558727519979,8.11491425653278,13.7708131834789,4.55554504000981,4982.87526126187,6.80242041475323,11.3223183233785,210.399752353306,1.74949304481056,2.9029590749792,0.947795526904401,284,216,5001
"171",170,257.042644080557,8.26746774674318,14.0413057982816,4.64858237441843,4982.51111651428,6.93744413111562,11.5514393546091,210.28607312014,1.7844039558202,2.96198002916497,0.967542894874975,284,216,5001
"172",171,256.517288994242,8.42254161733996,14.3167593113959,4.74341007702181,4982.13992749811,7.07501116652565,11.7850613353615,210.170168458062,1.81997767720784,3.02216703013424,0.987686834595475,284,216,5001
"173",172,255.982525243257,8.58016422007486,14.5972504596775,4.84006007699079,4981.76156975461,7.21516319624216,12.0232670491485,210.051997562889,1.85622559302911,3.08354173398392,1.00823511009843,284,216,5001
"174",173,255.438215018189,8.74036360957102,14.8828566196948,4.93856475254562,4981.37591709693,7.35794236227144,12.2661405408008,209.931519000035,1.89315922346705,3.14612615109052,1.02919562540754,284,216,5001
"175",174,254.884219771915,8.90316750959458,15.1736557857455,5.03895693274483,4980.98284160451,7.50339126846755,12.5137671270185,209.808690699993,1.93079022398447,3.20994264933681,1.05057642668597,284,216,5001
"176",175,254.320400276509,9.06860327807698,15.4697265463837,5.14126989903008,4980.58221361844,7.65155297500346,12.7662334065575,209.683469953991,1.9691303843528,3.27501395726123,1.07238570439512,284,216,5001
"177",176,253.746616683218,9.23669787085922,15.7711480594086,5.24553738651445,4980.17390173778,7.80247099219157,13.0236272700244,209.555813409862,2.00819162755051,3.34136316712435,1.09463179546269,284,216,5001
"178",177,253.162728585604,9.40747780413023,16.0780000252648,5.35179358500124,4979.75777281712,7.95618927363152,13.2860379092488,209.425677068129,2.04798600852466,3.40901373788665,1.11732318545939,284,216,5001
"179",178,252.568595085941,9.58096911553185,16.3903626588072,5.46007313971979,4979.33369196513,8.11275220866233,13.553555826205,209.293016278317,2.08852571280839,3.47798949809155,1.14046851078307,284,216,5001
"180",179,251.964074864954,9.75719732390445,16.7083166593766,5.57041115176467,4978.90152254445,8.27220461409607,13.8262728414512,209.157785735516,2.1298230549875,3.54831464864712,1.1640765608493,284,216,5001
"181",180,251.349026254992,9.9361873876478,17.0319431791366,5.68284317822416,4978.46112617274,8.43459172520904,14.104282102055,209.019939477204,2.17189047700865,3.62001376550008,1.18815628028737,284,216,5001
"182",181,250.723307314449,10.1179636629251,17.36132379063,5.79740523199616,4978.01236272497,8.59995918626589,14.3876780887706,208.879430880424,2.21474054637707,3.69311180212286,1.21271677107635,284,216,5001
"183",182,250.086775914208,10.3025498557047,17.6965404488508,5.91413378123632,4977.5550903374,8.76835303917997,14.6765566234218,208.736212658953,2.25838595397258,3.76763409215303,1.23776729492171,284,216,5001
"184",183,249.439289817544,10.4899689782985,18.0376754557035,6.03306574845433,4977.08916541274,8.93981971260831,14.9710148746584,208.590236861153,2.30283951194777,3.84360635155616,1.26331727534333,284,216,5001
"185",184,248.780706766377,10.6802433027959,18.384811421556,6.15423850927082,4976.61444262667,9.11440600995927,15.2711513633682,208.441454868058,2.34811415136333,3.92105468074292,1.28937629983534,284,216,5001
"186",185,248.110884575191,10.8733943108038,18.7380312232448,6.27768989076023,4976.13077493625,9.29215909601021,15.5770659677428,208.289817391664,2.39422291952742,4.00000556667517,1.31595412213317,284,216,5001
"187",186,247.429681226456,11.0694426432518,19.0974179608952,6.40345816939758,4975.63801358967,9.47312648294953,15.8888599273839,208.135274473665,2.44117897720357,4.08048588472287,1.34306066440879,284,216,5001
"188",187,246.736954970226,11.2684080485419,19.4630549126448,6.53158206858728,4975.13600813785,9.65735601548592,16.2066358466644,207.977775484573,2.48899559559693,4.16252290036525,1.37070601946433,284,216,5001
"189",188,246.032564428004,11.4703093290886,19.835025487156,6.6621007557512,4974.62460644772,9.84489585498513,16.5304976972986,207.817269123238,2.53768615311412,4.24614427072415,1.39890045292338,284,216,5001
"190",189,245.316368700824,11.6751642863259,20.2134131738861,6.79505383896379,4974.10365471729,10.0357944626339,16.8605508200754,207.653703416777,2.58726413189302,4.33137804591481,1.42765440541525,284,216,5001
"191",190,244.588227481642,11.8829896641618,20.5983014910817,6.93048136311412,4973.57299749269,10.2301005815964,17.1969019257116,207.487025720953,2.6377431140923,4.41825267020479,1.45697849474987,284,216,5001
"192",191,243.848001172102,12.0938010908821,20.9897739314388,7.06842380557709,4973.03247768708,10.4278632181381,17.5396590947837,207.317182721015,2.68913677793226,4.50679698297069,1.48688351808167,284,216,5001
"193",192,243.095551003748,12.3076130195028,21.3879139053736,7.20892207137522,4972.48193660162,10.6291316216869,17.8889317766949,207.14412043302,2.7414588934776,4.59704021944181,1.51738045406035,284,216,5001
"194",193,242.330739163762,12.5244386665731,21.7928046818526,7.35201748781194,4971.92121394856,10.8339552638035,18.2448307876327,206.96778420566,2.79472331815317,4.68901201122015,1.54848046496653,284,216,5001
"195",194,241.553428925279,12.7442899494362,22.2045293267277,7.49775179855719,4971.35014787649,11.0423838160323,18.6074683074737,206.788118722621,2.84894399198307,4.78274238656517,1.58019489883022,284,216,5001
"196",195,240.763484782352,12.967177421957,22.6231706385255,7.64616715716564,4970.76857499781,11.2544671266032,18.976957875588,206.605068005494,2.90413493254398,4.87826177043185,1.61253529152979,284,216,5001
"197",196,239.96077258962,13.1931102087327,23.0488110816399,7.79730612000753,4970.17633041855,11.470255195955,19.3534143854978,206.418575417258,2.96031022962287,4.97560098424993,1.6455133688691,284,216,5001
"198",197,239.145159706727,13.422095937802,23.4815327168793,7.95121163859208,4969.57324777061,11.6897981510523,19.7369540783404,206.228583666368,3.01748403956977,5.07479124543201,1.67914104863056,284,216,5001
"199",198,238.316515147539,13.6541406718786,23.9214171293197,8.10792705126272,4968.95915924644,11.9131462184668,20.1276945350888,206.035034811465,3.07567057933565,5.17586416659781,1.71343044260131,284,216,5001
"200",199,237.474709734116,13.8892488381601,24.3685453534683,8.2674960742554,4968.33389563628,12.1403496962158,20.5257546675024,205.837870266731,3.13488412019173,5.27885175450691,1.74839385857072,284,216,5001
"201",200,236.619616255853,14.1274231566305,24.8229977954708,8.42996279204619,4967.69728636812,12.371458924229,20.9312547076522,205.63703080795,3.19513898109391,5.38378640866249,1.7840438022939,284,216,5001
"202",201,235.751109633185,14.3686645670848,25.2848541526795,8.59537164705114,4967.04915955028,12.606524253578,21.3443161961367,205.432456579242,3.25644952172558,5.49070091961047,1.82039297942219,284,216,5001
"203",202,234.869067086253,14.6129721548043,25.7541933303332,8.76376742860921,4966.38934201681,12.8455960143478,21.765061968841,205.224087100522,3.31883013518348,5.59962846689857,1.8574542973957,284,216,5001
"204",203,233.973368308594,14.8603430749131,26.231093355277,8.93519526121617,4965.71765937573,13.0887244821019,22.1936161421649,205.011861275738,3.38229524029223,5.71060261667597,1.89524086729422,284,216,5001
"205",204,233.063895645745,15.110772475507,26.7156312867452,9.10970059200304,4965.03393606036,13.3359598429454,22.6301040966955,204.795717401885,3.44685927354576,5.82365731892518,1.93376600564403,284,216,5001
"206",205,232.140534278724,15.3642534196287,27.2078831242049,9.28732917744261,4964.33799538355,13.5873521571692,23.0746524592806,204.57559317884,3.51253668066825,5.93882690431395,1.97304323617757,284,216,5001
"207",206,231.203172412408,15.62077680614,27.7079237121981,9.46812706925383,4963.62965959513,13.8429513214345,23.5273890834309,204.35142572003,3.57934190778058,6.05614608064754,2.01308629154218,284,216,5001
"208",207,230.251701468806,15.8803312895618,28.2158266421513,9.65214059948113,4962.90874994254,14.1028070294713,23.9884430279911,204.123151563978,3.64728939216238,6.17564992890533,2.05390911495427,284,216,5001
"209",208,229.286016285009,16.1429031990072,28.7316641512326,9.83941636475108,4962.17508673461,14.3669687313117,24.4579445340752,203.890706686734,3.71639355261198,6.29737389885725,2.09552586179683,284,216,5001
"210",209,228.306015316072,16.4084764562278,29.2555070180618,10.0300012096383,4961.42848940894,14.6354855909521,24.9360250001106,203.654026515254,3.78666877937184,6.42135380422108,2.13795090115349,284,216,5001
"211",210,227.311600842558,16.6770324929141,29.7874244553792,10.2239422091483,4960.66877660253,14.9084064424753,25.422816954995,203.41304594174,3.85812942362525,6.54762581735802,2.18119881727717,284,216,5001
"212",211,226.302679182655,16.9485501673643,30.3274839996812,10.4212866502996,4959.89576622606,15.1857797446228,25.9184540293159,203.167699338962,3.9307897865571,6.67622646349175,2.22528441098946,284,216,5001
